Offspring ID,Loci typed,Candidate mother ID,Loci typed,Pair loci compared,Pair loci mismatching,Pair LOD score,Pair top LOD,Pair confidence,Candidate father ID,Loci typed,Pair loci compared,Pair loci mismatching,Pair LOD score,Pair top LOD,Pair confidence,Trio loci compared,Trio loci mismatching,Trio LOD score,Trio top LOD,Trio confidence
OtsAC16NSNT_1003,12,
OtsAC16NSNT_1004,12,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0384,12,12,5,-1.39055820460969E+0001, 0.00000000000000E+0000,,12,6, 4.16167529228866E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0496,12,12,6,-1.88865750838565E+0001, 0.00000000000000E+0000,,12,6, 2.56039233000730E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0548,12,12,6,-1.88149518986578E+0001, 0.00000000000000E+0000,,12,6, 1.75061814137564E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0570,12,12,4,-8.57049070978417E+0000, 0.00000000000000E+0000,,12,5, 9.29492441990224E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0578,12,12,6,-2.01016361790417E+0001, 0.00000000000000E+0000,,12,6, 8.38825201308688E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0627,12,12,4,-1.23086312588805E+0001, 0.00000000000000E+0000,,12,6, 1.86968654772331E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0651,12,12,6,-1.79233507240065E+0001, 0.00000000000000E+0000,,12,6, 3.60180840950475E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0662,12,12,5,-1.22517813413999E+0001, 0.00000000000000E+0000,,12,6, 3.38198266503742E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0692,12,12,5,-1.60768479093911E+0001, 0.00000000000000E+0000,,12,6, 2.59181318868808E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0725,12,12,5,-1.44291332518230E+0001, 0.00000000000000E+0000,,12,5, 7.04016568993010E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0869,12,12,5,-1.33133825941700E+0001, 0.00000000000000E+0000,,12,6, 1.05513862103140E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_0900,12,12,6,-1.77162453246814E+0001, 0.00000000000000E+0000,,12,6, 2.38940132908158E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_1143,12,12,6,-1.98221130504988E+0001, 0.00000000000000E+0000,,12,6, 9.61693887867790E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_1146,12,12,4,-1.01860903874611E+0001, 0.00000000000000E+0000,,12,6, 3.05388093553514E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_1151,12,12,5,-1.65865497736899E+0001, 0.00000000000000E+0000,,12,5, 5.84000574542419E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS-OP_13_1158,12,12,5,-1.36692753730732E+0001, 0.00000000000000E+0000,,12,6, 3.15622661129934E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_SS_13_0115,12,12,6,-2.12272352847747E+0001, 0.00000000000000E+0000,,12,6, 8.01748921279571E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_SS_13_0135,9,9,4,-1.26213267198237E+0001, 0.00000000000000E+0000,,12,5, 3.71682188322539E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_SS_13_0163,8,8,4,-1.17917270648363E+0001, 0.00000000000000E+0000,,12,4, 9.17850895535125E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_0101,12,12,5,-1.72824589653952E+0001, 0.00000000000000E+0000,,12,6, 7.17889972443369E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_0134,12,12,5,-1.42554951382897E+0001, 0.00000000000000E+0000,,12,6, 2.28423629091162E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1179,12,12,5,-1.41297668097181E+0001, 0.00000000000000E+0000,,12,6, 1.91559518286416E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1219,12,12,5,-1.43880243154548E+0001, 0.00000000000000E+0000,,12,5, 7.52656064574500E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1280,12,12,7,-1.97709544663454E+0001, 0.00000000000000E+0000,,12,7, 3.42244531512025E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1295,12,12,6,-2.02982741700654E+0001, 0.00000000000000E+0000,,12,6, 1.25781327621629E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1317,12,12,5,-1.57976547592283E+0001, 0.00000000000000E+0000,,12,6, 1.04842377003587E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1339,12,12,6,-1.47991666980831E+0001, 0.00000000000000E+0000,,12,6, 5.26572468610832E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1416,12,12,5,-1.39567187377255E+0001, 0.00000000000000E+0000,,12,6, 1.70576818633267E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1429,12,12,5,-1.45610655937532E+0001, 0.00000000000000E+0000,,12,6, 2.13582502301024E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1432,12,12,4,-9.06509483344095E+0000, 0.00000000000000E+0000,,12,6, 2.82032490425933E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1433,12,12,5,-1.16182794300644E+0001, 0.00000000000000E+0000,,12,6, 3.99147473253118E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1458,12,12,5,-1.18253771062899E+0001, 0.00000000000000E+0000,,12,6, 4.62235629876461E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1472,12,12,6,-1.76659233850871E+0001, 0.00000000000000E+0000,,12,6, 3.47911509072300E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1502,12,12,5,-1.16422075506412E+0001, 0.00000000000000E+0000,,12,6, 3.45188057445677E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1510,12,12,6,-1.40060026262856E+0001, 0.00000000000000E+0000,,12,6, 4.42857082841022E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1528,12,12,5,-1.36668812665908E+0001, 0.00000000000000E+0000,,12,5, 8.98593051303026E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1543,12,12,6,-1.76936349210385E+0001, 0.00000000000000E+0000,,12,6, 3.39723167463584E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1545,12,12,4,-9.72605732752478E+0000, 0.00000000000000E+0000,,12,6, 3.79699043490210E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1553,12,12,5,-1.41484796844938E+0001, 0.00000000000000E+0000,,12,6, 4.57183303914080E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1627,12,12,5,-1.39021690174761E+0001, 0.00000000000000E+0000,,12,6, 3.16445866479756E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1632,12,12,4,-7.95770299929275E+0000, 0.00000000000000E+0000,,12,5, 9.15296971342052E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1542,12,NS-OP_11_0034,12,12,0, 2.08934538368506E+0001, 2.08934538368506E+0001,*,NS_Out_13_1649,12,12,6,-1.95214331458700E+0001, 0.00000000000000E+0000,,12,6, 2.35487118873504E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1543,12,NS-OP_12_0047,12,12,0, 1.97416051214504E+0001, 1.97416051214504E+0001,*,NSant_11_SS_0655,7,7,5,-1.77416687165071E+0001, 0.00000000000000E+0000,,12,5, 1.30150726762711E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1543,12,NS-OP_12_0047,12,12,0, 1.97416051214504E+0001, 1.97416051214504E+0001,*,NS-OP_12_0053,12,12,6,-1.35008702795560E+0001, 0.00000000000000E+0000,,12,7, 2.71078437139060E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1543,12,NS-OP_12_0047,12,12,0, 1.97416051214504E+0001, 1.97416051214504E+0001,*,NS-OP_13_0549,12,12,5,-7.89848157559478E+0000, 0.00000000000000E+0000,,12,7, 2.86145087221524E+0000, 2.86145087221524E+0000,+,
OtsAC16NSNT_1543,12,NS-OP_12_0047,12,12,0, 1.97416051214504E+0001, 1.97416051214504E+0001,*,NS-OP_13_0715,12,12,5,-1.08847145978233E+0001, 0.00000000000000E+0000,,12,7, 6.39437647147701E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0077,12,12,3, 5.94532945489476E+0000, 0.00000000000000E+0000,,NS-OP_11_0073,12,12,4,-9.20028090488728E+0000, 0.00000000000000E+0000,,12,6, 1.97381133523814E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_11_0034,12,12,4,-7.71608211562135E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 7.21044774556542E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_11_0048,12,12,5,-1.28736897845714E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 7.64079392951916E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_11_0058,12,12,6,-1.99403259738906E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 3.27850440191187E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_11_0132,12,12,5,-1.39759212848391E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.50554823352878E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0182,11,11,5,-1.57289244518088E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 4.16718854140360E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0196,9,9,5,-1.93453869887368E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 1.03480809314416E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0286,8,8,3,-1.06534220593421E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,4, 5.97067206518530E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0606,8,8,3,-9.60562147640643E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,3, 1.08163810932518E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0773,12,12,5,-1.17238543477952E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 4.71311750504893E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0626,12,12,6,-1.94392089231375E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 4.35329929732875E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0682,12,12,6,-1.92900839509753E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.88566580007190E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0769,12,12,4,-1.01384750316612E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 8.21444120720391E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NSant_11_SS_0774,12,12,4,-8.66318427191671E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 8.00063095689347E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0014,12,12,6,-2.01267444232118E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.11408523254270E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0038,12,12,5,-1.36571203486015E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 4.16746709101020E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0040,12,12,0, 1.57760072389870E+0001, 1.57760072389870E+0001,*,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,0, 4.23141190063409E+0001, 4.23141190063409E+0001,*,
OtsAC16NSNT_1544,12,NS-OP_12_0042,12,12,3,-6.36680762232237E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,4, 1.15004339191240E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0077,12,12,3, 5.94532945489476E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 8.24552817775135E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0079,12,12,6,-1.83183203059347E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 8.69353585848842E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0096,12,12,6,-1.93159260304507E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.63250309692955E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0122,12,12,5,-1.17570840157309E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 3.73794753697924E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0176,12,12,6,-1.92224391836579E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.01560865386158E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0204,12,12,5,-1.47185417037300E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 2.06615350437540E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0245,12,12,5,-1.44915181810188E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 2.16280954900294E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_12_0249,12,12,5,-1.51494685174006E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 4.16133709246820E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-SS_12_0045,12,12,5,-1.48063032701121E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 8.12377594982891E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-SS_12_0097,12,12,4,-1.15784169617616E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 4.95992483272820E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-SS_12_0203,12,12,5,-1.44350004748090E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 6.41290833738641E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0008,12,12,5,-1.51337240639812E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.04217149839476E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0110,12,12,6,-1.95309513629946E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.78597306117028E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0129,12,12,3,-2.49360737134470E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,3, 2.10011532847659E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0138,12,12,4,-8.60754492102483E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 8.19179778671158E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0152,12,12,5,-1.52599679787900E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 6.86716781614653E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0158,12,12,3,-2.45061196965330E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,4, 1.50814692994747E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0168,12,12,5,-1.10292758578853E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,7, 1.77280806510311E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0182,12,12,6,-1.88894191872676E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 2.09809211987858E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0203,12,12,6,-1.89326501154345E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 7.73560504113756E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0255,12,12,5,-1.57068228668076E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 5.62991789372970E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0257,12,12,5,-1.58422989063799E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 5.62985270120697E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0278,12,12,6,-1.89326501154345E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 7.73560504113756E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0370,12,12,4,-1.11183206274972E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 8.46434810525799E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0442,12,12,4,-8.51669681862318E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,5, 8.33152768565525E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0477,12,12,5,-1.59086573256628E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 7.58909375691313E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0500,12,12,6,-1.55146844679511E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.48198447381395E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0537,12,12,6,-2.08168944708260E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 2.58351680120877E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0579,12,12,6,-1.90295460434331E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 9.54158526712623E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0607,12,12,6,-1.92841966489593E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.57664240607756E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0611,12,12,5,-1.55401621722466E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 1.16306311326208E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0621,12,12,4,-9.48965371244839E+0000, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,4, 1.30010524163899E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0630,12,12,3, 1.05752694461608E-0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,3, 2.29972091409485E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0634,7,7,4,-1.43745152817283E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,4, 6.67867804172261E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0723,12,12,6,-1.88293344046129E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 5.74589056408948E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1544,12,NS-OP_13_0798,12,12,5,-1.50567156364307E+0001, 0.00000000000000E+0000,,NS-OP_12_0034,12,12,0, 2.13107718742768E+0001, 2.13107718742768E+0001,*,12,6, 3.56513100765616E-0001, 0.00000000000000E+0000,,
